"","yhat_SN",""
"y_all[635]",2.1719008563131,3.28350370388769
"y_all[636]",7.605050759,9.05989168510454
"y_all[637]",9.4896989428,7.35195473320421
"y_all[638]",7.6979494569,8.35250361454099
"y_all[639]",6.206156837,7.16199183278466
"y_all[640]",8.281192386,6.48962830491477
"y_all[641]",3.174429210464,4.16301185566993
"y_all[642]",5.0833685869,8.71409527851349
"y_all[643]",6.05096450602,4.41333935270621
"y_all[644]",5.7975171504,6.34052776729105
"y_all[645]",5.76751107,1.92976604013549
"y_all[646]",4.87605721941,4.82189169992659
"y_all[647]",6.2827995575,5.38345042466556
"y_all[648]",1.5860533702098,4.12754082234977
"y_all[649]",6.9571255669,6.95396006047154
"y_all[650]",6.563748175,5.76126854094043
"y_all[651]",3.398469932927,5.19810729684603
"y_all[652]",4.409436860443,5.47270905262069
"y_all[654]",3.064332148306,5.54893558832477
"y_all[655]",6.8402971275,6.99727739777406
"y_all[656]",4.67050942493,5.7393468267819
"y_all[657]",6.3419503854,6.27186317228424
"y_all[658]",6.6398918769,7.15315268589043
"y_all[660]",7.0017601994,8.20394997789949
"y_all[661]",7.2748266933,6.53507338326456
"y_all[662]",7.205502599,4.64404313434566
"y_all[663]",5.30090977146,6.55774812396349
"y_all[664]",3.60966285856963,4.08317290185954
"y_all[665]",3.837284556276,2.11465775506978
"y_all[666]",5.6298277565,5.21881801050168
"y_all[667]",4.184410757755,2.75589549514548
"y_all[668]",5.40364111053,4.52055244004045
"y_all[669]",6.6958619099,8.14820334657379
"y_all[670]",11.5338815322,11.6657425973289
"y_all[671]",4.67035018121,3.21371187215471
"y_all[672]",8.7704971121,11.0550776758582
"y_all[673]",4.81115505506,6.27665254986221
"y_all[674]",1.22784521113586,1.07771862543151
"y_all[675]",7.5144978004,8.15301057758507
"y_all[676]",6.7809252592,7.88265571162541
"y_all[677]",4.18200268716,5.0220581822433
"y_all[678]",2.7221382585777,3.62914497091952
"y_all[679]",6.3935165757,3.34088115751731
"y_all[680]",9.2715663325,10.0156402799888
"y_all[681]",8.1553861979,9.03718535276784
"y_all[682]",4.80985415706,5.08252448534427
"y_all[683]",7.6457012949,8.25638188536829
"y_all[684]",8.4839042119,9.54409139116339
"y_all[685]",5.12620805909,5.96155983439478
"y_all[686]",5.33972432613,5.25257273188387
"y_all[687]",8.0141920089,7.55322172683082
"y_all[688]",8.2194635466,9.01310644580125
"y_all[689]",10.9113121834,11.6646535540466
"y_all[690]",4.43108071998,5.09933289102366
"y_all[691]",9.4446972474,8.2886238631753
"y_all[692]",4.49855918634,3.81505006813545
"y_all[693]",3.0090682749597,2.44057779103378
"y_all[694]",9.935675789,8.7173890716506
"y_all[695]",8.5943323444,7.95000459486296
"y_all[696]",6.496353352,7.02321598175737
"y_all[697]",1.253865475732,0.210504059423119
"y_all[698]",6.8534286389,7.61624793964477
"y_all[699]",5.796888209,8.1067747898362
"y_all[700]",6.3671860914,5.0036111040792
"y_all[701]",3.789611989809,3.00846089038054
"y_all[702]",11.9267531206,13.3161064940377
"y_all[703]",7.3367020349,9.4581571815068
"y_all[704]",8.7254282708,8.73789522007366
"y_all[705]",4.57185586401,2.47211712341855
"y_all[706]",5.1998538932,4.49906895411151
"y_all[708]",4.92830309412,4.41985646750485
"y_all[709]",10.4999763795,10.3259602584117
"y_all[710]",11.9881766946,11.6803616270626
"y_all[711]",11.1450943931,10.004015070952
"y_all[712]",9.5058171067,8.05726095099733
"y_all[713]",9.4546280477,10.4586581403005
"y_all[714]",5.22213441137,4.09648636871098
"y_all[715]",3.96989040211,3.52847285904092
"y_all[716]",1.3187024069154,3.55528837219206
"y_all[717]",7.1243313491,8.27596995060256
"y_all[718]",9.9995008218,11.6772711282281
"y_all[719]",8.1335761236,8.87250178937348
"y_all[720]",8.6845052982,7.9018200107939
"y_all[721]",7.4914342471,9.67207168507652
"y_all[722]",4.36313632391,4.24274749844896
"y_all[723]",9.377593489,7.79163412534712
"y_all[724]",6.5849300712,6.18975703357657
"y_all[726]",10.5354766372,10.3088713351887
"y_all[727]",4.320987222046,6.043384191869
"y_all[728]",5.9035403141,4.55614454599138
"y_all[729]",5.54221863699,3.18020748863167
"y_all[730]",4.69693613698,5.4164925465965
"y_all[731]",5.1982192527,4.61699421676744
"y_all[732]",8.4452914145,8.34501162689027
"y_all[733]",6.2357542246,5.37373700765093
"y_all[734]",6.2908741094,4.93784280742968
"y_all[735]",7.7214908727,7.30456830868886
"y_all[736]",6.0757778088,6.09772026440155
"y_all[737]",9.9547790093,8.10136077369677
"y_all[738]",6.8875146346,8.11096371153728
"y_all[739]",6.7181117575,5.74096529704191
"y_all[740]",8.6994749859,10.2536101758696
"y_all[741]",4.38160160783,3.62293680056291
"y_all[742]",4.69054578118,4.96765719638298
"y_all[743]",7.3110616062,8.56800551669301
"y_all[744]",9.2922006572,9.70365832689722
"y_all[745]",2.94137778016452,4.02328536984882
"y_all[746]",5.4554262552,5.54512087281468
"y_all[747]",8.3203014381,10.3622766465544
"y_all[748]",6.1336602415,5.95084431070607
"y_all[749]",11.0041592727,8.24959877604928
"y_all[750]",10.8170466622,9.9948830469847
"y_all[751]",7.4346377425,8.02166127587363
"y_all[752]",7.2232220496,6.38904478386467
"y_all[753]",3.714751206058,5.12202948797612
"y_all[754]",5.944354488,6.5037945347453
"y_all[755]",6.1491236283,3.20055950817688
"y_all[756]",3.589457889931,2.1794045218332
"y_all[757]",12.8688707665,12.7179740846828
"y_all[758]",9.393458904,12.5944696602637
"y_all[759]",7.3430423956,7.6349239911151
"y_all[760]",5.7494546653,7.2865468114488
"y_all[761]",5.9443822633,7.22328350498248
"y_all[762]",8.5389820317,8.12612374961444
"y_all[763]",5.7554170094,6.27141381583867
"y_all[764]",7.368029388,6.04849730346503
"y_all[765]",9.3542361319,10.7344761785195
"y_all[766]",10.6481758631,7.60144155384856
"y_all[767]",5.45135264107,5.03848633276298
"y_all[768]",10.1479720881,9.88000743413598
"y_all[769]",8.0566739734,7.0239172743503
"y_all[770]",5.4465928316,7.61086997687125
"y_all[771]",6.0993422119,5.31863232750616
"y_all[772]",2.7598903944501,3.69537248008616
"y_all[773]",7.2117538164,5.60319856983587
"y_all[774]",8.9650972195,9.49421136598772
"y_all[775]",7.1084854095,5.0208958262475
"y_all[776]",4.085778422492,3.33329665059699
"y_all[777]",9.1317739996,9.38024211565438
"y_all[778]",4.96009781537,6.90229887514138
"y_all[779]",5.4037066568,3.58824409039966
"y_all[780]",8.0427518237,8.08188444748459
"y_all[781]",5.8931353954,5.41564233398069
"y_all[782]",8.3623899182,7.14894925160439
"y_all[783]",3.735493373793,3.12884634014208
"y_all[784]",5.2362313329,8.76199734098607
"y_all[785]",7.3978070714,8.88131853819876
"y_all[786]",3.950790422534,3.44991171433134
"y_all[787]",6.5031809562,6.16695335716231
"y_all[788]",5.8151598426,6.25759350111672
"y_all[789]",7.3898700819,6.46046714961544
"y_all[790]",5.2965780666,5.29116219256255
"y_all[791]",8.1380936186,7.60870055007745
"y_all[792]",10.8208802325,10.9522251768353
"y_all[793]",6.5308511496,6.3682369123046
"y_all[794]",6.8640761632,7.27448263872906
"y_all[795]",6.9861520358,5.33405252962398
"y_all[796]",4.300322450933,2.84095575070036
"y_all[797]",6.9629520882,6.94333616133045
"y_all[798]",6.3714028284,7.71231642491979
"y_all[799]",2.334789857349,0.634689392527454
"y_all[800]",11.607484812,12.0532219726785
"y_all[801]",5.70881744765,4.73479644063562
"y_all[802]",3.54018347683,5.03456476672837
"y_all[803]",9.6551787015,8.97862196649231
"y_all[804]",7.0683599663,6.86945908167339
"y_all[805]",6.2781302181,6.39611868527908
"y_all[806]",3.94694657916,2.0203577187914
"y_all[807]",5.77274066,3.86277120949389
"y_all[808]",9.5580543464,9.39851513861128
"y_all[809]",9.3373225502,8.87293892518626
"y_all[810]",4.37681080178,3.34947821928282
"y_all[811]",8.2124427591,7.17136691221402
"y_all[812]",6.3035785107,7.89774276790222
"y_all[813]",8.7749468858,8.45375652970126
"y_all[814]",4.84044042471,5.08995057020725
"y_all[815]",5.03453162041,4.73342589115223
"y_all[816]",9.4747860997,7.84703836986403
"y_all[817]",7.186490795,6.49772892536424
"y_all[820]",7.160177478,9.39302413044642
"y_all[821]",9.9673167201,10.8577293366481
"y_all[822]",7.3670935574,6.58140585335328
"y_all[823]",8.7018954758,8.00468220983701
"y_all[824]",4.235344095347,4.96031254131434
"y_all[825]",5.406340417906,3.02406917354608
"y_all[826]",5.6627810523,4.98358675013187
"y_all[827]",1.56314976082595,0.868754379210007
"y_all[828]",9.8085224581,7.93274744992013
"y_all[829]",4.17689246665,6.12713955928798
"y_all[830]",9.6182895342,8.55234460527172
"y_all[831]",4.656523347911,4.07776487560432
"y_all[832]",10.9310312748,10.3892288878108
"y_all[833]",5.8239177405,5.84674035977575
"y_all[834]",5.27713532402,6.06292373260808
"y_all[835]",7.568072077,7.85602548946205
"y_all[836]",8.1902701918,8.4116581458597
"y_all[837]",11.7480876339,11.0773583854589
"y_all[838]",3.144070687689,3.80384994353631
"y_all[839]",5.5690684014,4.97117021442807
"y_all[840]",5.06866441532,5.18500985807126
"y_all[841]",10.893655715,8.51654779311314
"y_all[842]",1.9521796904898,0.946954360026276
"y_all[843]",11.3544959182,10.9660647367979
"y_all[844]",8.4570971648,6.38393577835957
"y_all[845]",5.9969979068,7.18612010366012
"y_all[846]",5.6000367058,4.70202418861987
"y_all[847]",9.7456948235,10.9429679793645
"y_all[848]",5.6004219255,5.82849027615161
"y_all[849]",2.6537747038802,3.20002420208387
"y_all[851]",6.41248867,5.41282210488345
"y_all[852]",8.8553483825,9.24747626450322
"y_all[853]",3.460659049134,1.78885226135451
"y_all[855]",3.6313932272486,2.91541836104737
"y_all[856]",5.7957622704,4.58739943787853
"y_all[857]",3.581972219101,2.68707841083326
"y_all[858]",6.2853419458,6.52534625826228
"y_all[859]",5.4753814686,5.81591581398255
"y_all[860]",4.01640872937,3.6968640833314
"y_all[861]",9.1424950076,9.81712964262586
"y_all[862]",8.5126028069,9.79802548884878
"y_all[863]",5.8880167141,6.01503515272185
"y_all[864]",4.81386398576,3.15594724896168
"y_all[865]",6.7063482704,8.36767075840688
"y_all[866]",9.9369978639,10.2736170708392
"y_all[867]",7.6507328497,7.68039479998125
"y_all[868]",0.9566945609105,0.375319735568094
"y_all[869]",7.0648542001,6.93492478388344
"y_all[870]",6.5941774758,7.19632939080394
"y_all[871]",8.933802388,8.0675084011444
"y_all[872]",7.4888592973,6.63232989176015
"y_all[873]",5.7425254932,7.23224342654727
"y_all[874]",5.66183810725,4.69938575380343
"y_all[875]",7.7757789285,8.45737925161224
"y_all[877]",8.2505535582,8.88346733283236
"y_all[878]",9.0516231108,10.3465634646173
"y_all[879]",10.8394168133,11.1604266452287
"y_all[880]",5.02692099823,6.36982135964297
"y_all[881]",4.01919645966,3.27439527519753
"y_all[882]",10.0378116713,9.55272388618098
"y_all[883]",6.9775973017,6.39271461451775
"y_all[884]",7.2018568817,5.87781495703877
"y_all[885]",10.7812016941,10.709638018491
"y_all[886]",9.7625751239,9.02091206857929
"y_all[887]",2.0914701010893,2.28718206312375
"y_all[888]",10.9674345671,12.6887242589698
"y_all[889]",4.699924594735,2.09252475630386
"y_all[890]",6.4848280711,5.89804371737365
"y_all[891]",9.7537050841,9.05123483984535
"y_all[892]",7.5034298432,6.81395203188118
"y_all[893]",7.7951098265,9.01763748712271
"y_all[894]",7.0862414603,6.14759034788306
"y_all[895]",9.6994074443,8.94540103693166
"y_all[896]",3.917578335986,5.77686034324742
"y_all[897]",5.01568197272,3.838097994958
"y_all[899]",3.40689730216,4.50335360849148
"y_all[900]",4.63338665388,6.30317650796938
"y_all[901]",3.567098665446,0.797156120739784
"y_all[902]",6.4514462994,7.36074969840162
"y_all[903]",5.98456268542,5.47117419567697
"y_all[904]",2.795838992384,1.81874100178124
"y_all[905]",7.2485151742,8.7177492066583
"y_all[907]",6.2134880681,7.83896071051282
"y_all[908]",6.2339398247,4.73573062103753
"y_all[909]",8.3866670894,10.7609228120647
"y_all[910]",3.80329068583,2.76217679964837
"y_all[911]",7.5080516125,6.55455585672189
"y_all[912]",7.2330959402,8.82139022585239
"y_all[913]",4.46587734216,3.18027354566912
"y_all[914]",6.9876291552,7.10294488971558
"y_all[915]",11.1362902609,10.1504934907007
"y_all[916]",5.4294045346,3.66036446144019
"y_all[917]",6.5233965966,6.51561176845952
"y_all[918]",9.5341736762,9.69670778937411
"y_all[919]",6.3600564091,5.17843590248678
"y_all[920]",12.7691062671,12.5780999730769
"y_all[921]",9.7661862263,8.08949099347962
"y_all[922]",12.7629711893,11.6966252004632
"y_all[923]",8.0517992906,9.74744591004949
"y_all[925]",7.8917015284,7.16033000367701
"y_all[926]",6.2551253927,7.00996336265901
"y_all[927]",2.2653007848541,3.20685125585146
"y_all[928]",8.5477206074,10.4046870621896
"y_all[929]",7.4368038454,9.65837547954465
"y_all[930]",6.9616595483,5.7699809389571
"y_all[931]",8.8033563829,8.80822437472326
"y_all[932]",10.8294014813,12.0608107738308
"y_all[933]",6.6677743389,7.16713997914961
"y_all[934]",1.3766947080511,0.439350752731262
"y_all[935]",9.9745666446,11.330824734663
"y_all[936]",11.6243399942,12.6521303109462
"y_all[937]",6.8152756962,7.79123511214017
"y_all[938]",3.036151788291,3.60810423624445
"y_all[939]",6.3413830732,5.49677792292185
"y_all[940]",4.41017379521,3.10573968277883
"y_all[941]",6.7869168079,8.41189870514209
"y_all[942]",7.9781690204,7.61226354613587
"y_all[943]",7.1345538607,7.89585238579826
"y_all[944]",4.47986013417,5.63708871532341
"y_all[945]",4.24565246021,1.22202755247528
"y_all[946]",7.2215103773,7.86198077504295
"y_all[947]",9.7697369706,7.44698553944751
"y_all[948]",9.2604583382,9.47340802573371
"y_all[949]",4.7202445364,3.9050022941605
"y_all[950]",7.9041342623,11.2510555578388
"y_all[951]",7.4327604542,8.11019889712298
"y_all[952]",5.37772517973,3.31499780586766
"y_all[954]",7.0472530585,8.2127523343364
"y_all[955]",6.4035587985,3.47388533923493
"y_all[956]",7.7098383773,7.42475181942936
"y_all[957]",8.4661157151,9.34596417788978
"y_all[958]",6.9514019192,6.09889614231055
"y_all[959]",5.1733609657,4.05379457932563
"y_all[960]",3.132160701715,5.24857285384697
"y_all[961]",4.96195282906,4.49905844845408
"y_all[962]",6.6058376657,7.3662341257266
"y_all[963]",0.4680734835856,0.782961825506661
"y_all[966]",1.2666291552504,1.21557245829671
"y_all[967]",10.358492815,11.0980453751188
"y_all[968]",1.2584337284906,-0.585335342601128
"y_all[969]",6.295221898,6.85970654361877
"y_all[970]",6.5529816803,3.77565086791483
"y_all[971]",8.3484728904,7.60243522435761
"y_all[972]",10.4862370128,9.87772916781955
"y_all[973]",4.9682799689,5.15815498477531
"y_all[974]",4.32421442121,4.23215379533281
"y_all[975]",2.3126952457549,3.68167178298355
"y_all[976]",6.6917420063,6.57682353017016
"y_all[977]",8.3939277068,8.14195472168253
"y_all[978]",7.224860361,7.82492873559505
"y_all[979]",11.784871784,10.2764076204415
"y_all[980]",6.3175772643,4.74412195054825
"y_all[981]",6.1147904663,4.2710750871279
"y_all[982]",10.3015892937,10.0425515897207
"y_all[983]",4.69775240025,3.08064356149833
"y_all[984]",7.331831575,9.03909333779241
"y_all[985]",9.6093731412,9.38356351263185
"y_all[986]",7.0999162619,7.16573598604851
"y_all[987]",5.3826372805,5.79951657709855
"y_all[988]",7.3054502135,8.08716024595608
"y_all[989]",9.7611635287,9.74551673015916
"y_all[990]",7.8156687436,9.65945764221383
"y_all[991]",4.63704524819,4.78777548952236
"y_all[993]",8.496283593,9.22155742303611
"y_all[994]",8.1831277474,8.95958429185202
"y_all[995]",5.05051666918,2.46447465457673
"y_all[996]",6.3389647116,7.0494058679253
"y_all[997]",4.43376759589,3.84481981364188
"y_all[998]",5.82371629123,6.86612790977362
"y_all[999]",4.84607245582,5.42693551638013
"y_all[1000]",7.195098081,6.8743841219676
"y_all[1001]",11.1430904396,11.7073689910031
"y_all[1002]",8.0472394853,7.07735641899185
"y_all[1003]",4.54781104025,2.91429716043828
"y_all[1004]",8.3504456101,7.86220252912776
"y_all[1005]",9.7617045124,11.2629273214433
"y_all[1006]",2.2467076774038,4.14823470426731
"y_all[1007]",10.7244726718,11.5005573421913
"y_all[1008]",1.3939075447452,0.408567991292635
"y_all[1009]",2.414762701617,4.71368403409635
"y_all[1010]",7.4147250102,6.88043958849009
"y_all[1011]",7.5360423807,5.76742088801809
"y_all[1012]",8.2339500338,6.47547432201465
"y_all[1013]",3.97145521875,4.10943355503015
"y_all[1014]",3.667259968241,3.01880079012874
"y_all[1015]",7.0028361848,8.15168619075606
"y_all[1017]",7.0733415553,7.37112302648472
"y_all[1018]",1.8536377615855,1.47103312565837
"y_all[1019]",5.8414415012,6.13090971323072
"y_all[1020]",10.2505446855,11.5898074685044
"y_all[1021]",6.534947616,6.65961615007769
"y_all[1022]",9.4965080117,9.22864643484551
"y_all[1023]",9.4043725133,8.89381077129618
"y_all[1024]",10.4262342303,11.496935340429
"y_all[1025]",7.3315684985,8.12552132600258
"y_all[1026]",4.98134614895,4.33968459147333
"y_all[1027]",4.70181801028,5.02793754405769
"y_all[1028]",5.7825107295,5.96025871041664
"y_all[1029]",6.7953624803,8.10460862355624
"y_all[1030]",8.1819404726,6.60775480288494
"y_all[1031]",7.8655153207,8.59730109363433
"y_all[1032]",5.820708615,4.73091385555903
"y_all[1033]",2.0991174550356,2.67133697973442
"y_all[1034]",4.968893944011,3.34950378663407
"y_all[1036]",5.9486083893,5.96410735410249
"y_all[1037]",6.8584566923,5.69438995896434
"y_all[1038]",8.5694563826,8.68109703722189
"y_all[1039]",11.0088563923,10.9842583492371
"y_all[1040]",6.1175034077,3.9230333077468
"y_all[1041]",6.5414762515,7.75541482514325
"y_all[1042]",8.4013378958,9.3272033880725
"y_all[1044]",5.00323534952,6.13409069896562
"y_all[1045]",9.4811435423,9.11506762498779
"y_all[1046]",6.0455223311,6.15196224529597
"y_all[1047]",8.1295681105,8.58341845150408
"y_all[1048]",6.9468015949,6.8269924902556
"y_all[1049]",5.3341002692,5.56250370087755
"y_all[1050]",8.206800474,7.48487674778738
"y_all[1051]",6.2192678978,5.80243106442447
"y_all[1052]",7.7418608319,8.54851644023888
"y_all[1053]",4.46031421354,5.65868245001335
"y_all[1054]",11.1831561235,11.7999546161061
"y_all[1055]",9.911073246,8.923026030885
"y_all[1056]",8.0942898367,6.22016812527121
"y_all[1057]",8.1544079592,7.51064440041807
"y_all[1058]",4.43356509877,3.5224086328902
"y_all[1059]",11.7712434543,11.9572250399433
"y_all[1060]",7.9438932383,9.63972938529211
"y_all[1061]",2.2861688026621,3.39440200433848
"y_all[1062]",7.8185843245,6.76984774478991
"y_all[1063]",9.4902024031,11.2317419825152
"y_all[1065]",5.9577450013,6.07407081677711
"y_all[1066]",2.393282837515,6.46497278926218
"y_all[1067]",5.17187251046,7.4829590081703
"y_all[1068]",0.6176943201787,-1.14567565573953
"y_all[1069]",6.0078959284,5.4155046247377
"y_all[1070]",7.8512111093,6.37448406626694
"y_all[1071]",8.2718309858,8.0781707560276
"y_all[1072]",3.9758126277442,4.13614468240557
"y_all[1073]",5.80240608116,6.53134465791301
"y_all[1074]",7.949116639,7.56227369902149
"y_all[1075]",9.3072814248,9.88452781516453
"y_all[1076]",4.60937314586,5.36225948936664
"y_all[1077]",3.271894128743,4.46882226805909
"y_all[1078]",5.6743145952,5.31824264185387
"y_all[1079]",7.5768051158,6.22771353740188
"y_all[1080]",6.5735876537,6.01626960733212
"y_all[1081]",8.7368696025,6.93649716973547
"y_all[1082]",5.7400405028,5.04447318712691
"y_all[1083]",5.7136088063,5.22902144027519
